10268,7247.006788079739
10269,8579.75036988066
10270,0.0
10271,7249.290174560626
10272,9321.684496521313
10273,9291.495833433404
10274,10375.46174332443
10275,12547.19399940694
10276,0.0
10277,8014.832991293544
10278,7515.074944727665
10279,7255.480797812409
10280,7145.676361788907
10281,7927.864779237981
10282,9120.16027926375
10283,0.0
10284,8014.832991293544
10285,9233.142611907166
10286,10074.02070834883
10287,9715.425911795264
10288,10147.306408995826
10289,12547.19399940694
10290,0.0
10291,8014.832991293544
10292,7515.074944727665
10293,7255.480797812409
10294,7145.676361788907
10295,7927.864779237981
10296,9120.16027926375
10297,0.0
10298,8014.832991293544
10299,9233.142611907166
10300,10074.02070834883
10301,9715.425911795264
10302,10147.306408995826
10303,12547.19399940694
10304,0.0
10305,0.0
10306,7515.074944727665
10307,7255.480797812409
10308,7145.676361788907
10309,7927.864779237981
10310,9120.16027926375
10311,0.0
10312,8014.832991293544
10313,9233.142611907166
10314,10074.02070834883
10315,9715.425911795264
10316,10147.306408995826
10317,12547.19399940694
10318,0.0
10319,8014.832991293544
10320,4999.680447116366
10321,5414.389330142255
10322,6168.603153182688
10323,7319.3209380480075
10324,0.0
10325,4241.714563841829
10326,3920.6862920380486
10327,3873.8770131107403
10328,4042.434811461631
10329,3785.309148132624
10330,4246.505800734355
10331,0.0
10332,4241.714563841829
10333,5800.25568563218
10334,5446.901509134742
10335,5779.192306214128
10336,5945.1830936183715
10337,7319.3209380480075
10338,0.0
10339,4241.714563841829
10340,3920.6862920380486
10341,3873.8770131107403
10342,4042.434811461631
10343,3785.309148132624
10344,4246.505800734355
10345,0.0
10346,4241.714563841829
10347,5800.25568563218
10348,5446.901509134742
10349,5779.192306214128
10350,5945.1830936183715
10351,7319.3209380480075
10352,0.0
10353,0.0
10354,3920.6862920380486
10355,3873.8770131107403
10356,4042.434811461631
10357,3785.309148132624
10358,4246.505800734355
10359,0.0
10360,4241.714563841829
10361,5800.25568563218
10362,5446.901509134742
10363,5779.192306214128
10364,5945.1830936183715
10365,7319.3209380480075
10366,0.0
10367,4241.714563841829
10368,6477.55940479643
10369,7133.680572557454
10370,7431.773672492046
10371,8509.63197403486
10372,0.0
10373,6661.520839154102
10374,5486.1875884850215
10375,5023.270522999801
10376,5116.656187538413
10377,4897.085094870897
10378,5668.950855726914
10379,0.0
10380,6661.520839154102
10381,7057.836564459568
10382,6956.701418314091
10383,7824.4919693764905
10384,7299.715477326472
10385,8675.75587751813
10386,0.0
10387,5738.929226566876
10388,5463.904453245618
10389,5399.050374051198
10390,4903.180029560018
10391,5709.974479692428
10392,6978.4750342104
10393,0.0
10394,5738.929226566876
10395,7057.836564459568
10396,6956.701418314091
10397,7824.4919693764905
10398,7299.715477326472
10399,8675.75587751813
10400,0.0
10401,5738.929226566876
10402,5463.904453245618
10403,5399.050374051198
10404,4903.180029560018
10405,5709.974479692428
10406,6978.4750342104
10407,0.0
10408,5738.929226566876
10409,7057.836564459568
10410,6956.701418314091
10411,7824.4919693764905
10412,7299.715477326472
10413,8675.75587751813
10414,0.0
10415,5738.929226566876
10416,8329.329476621548
10417,8426.225099874702
10418,9585.409179674922
10419,11288.106549707114
10420,0.0
10421,9065.732925342016
10422,6878.406190689298
10423,6283.125907130995
10424,6564.7155589972235
10425,7161.613121632743
10426,8984.488070540569
10427,0.0
10428,9065.732925342016
10429,9293.228819282574
10430,8825.214774535656
10431,9093.094753202278
10432,9168.545447848992
10433,11288.106549707114
10434,0.0
10435,9065.732925342016
10436,6878.406190689298
10437,6283.125907130995
10438,6564.7155589972235
10439,7161.613121632743
10440,8984.488070540569
10441,0.0
10442,9065.732925342016
10443,9293.228819282574
10444,8825.214774535656
10445,9093.094753202278
10446,9168.545447848992
10447,11288.106549707114
10448,0.0
10449,0.0
10450,6878.406190689298
10451,6283.125907130995
10452,6564.7155589972235
10453,7161.613121632743
10454,8984.488070540569
10455,0.0
10456,9065.732925342016
10457,9293.228819282574
10458,8825.214774535656
10459,9093.094753202278
10460,9168.545447848992
10461,11288.106549707114
10462,0.0
10463,9065.732925342016
10464,6139.745584321587
10465,6115.941523006625
10466,6426.731404818878
10467,8637.71620570098
10468,0.0
10469,5183.309898460202
10470,5156.168246097891
10471,4758.123675093424
10472,4192.586925833425
10473,4450.205715867368
10474,6017.539781884787
10475,0.0
10476,5183.309898460202
10477,7584.29971164021
10478,6734.541264790766
10479,7694.345109714362
10480,6972.319268607853
10481,8637.71620570098
10482,0.0
10483,5183.309898460202
10484,5156.168246097891
10485,4758.123675093424
10486,4192.586925833425
10487,4450.205715867368
10488,6017.539781884787
10489,0.0
10490,5183.309898460202
10491,7584.29971164021
10492,6734.541264790766
10493,7694.345109714362
10494,6972.319268607853
10495,8637.71620570098
10496,0.0
10497,0.0
10498,5156.168246097891
10499,4758.123675093424
10500,4192.586925833425
10501,4450.205715867368
10502,6017.539781884787
10503,0.0
10504,5183.309898460202
10505,7584.29971164021
10506,6734.541264790766
10507,7694.345109714362
10508,6972.319268607853
10509,8637.71620570098
10510,0.0
10511,5183.309898460202
10512,6477.382193447003
10513,6753.3323339982135
10514,7142.181412106889
10515,8856.274473692696
10516,0.0
10517,6197.097601364486
10518,5637.5464989422235
10519,5009.91585665019
10520,4892.887018124771
10521,4812.097761938182
10522,5209.2673752802375
10523,0.0
10524,6197.097601364486
10525,6553.0759312376085
10526,6632.275958812
10527,6973.827029275018
10528,6886.564659953394
10529,9048.001858404272
10530,0.0
10531,5774.795705296408
10532,5408.038903849149
10533,5016.171074268867
10534,4972.068057266807
10535,5525.907891178939
10536,5346.332507389125
10537,0.0
10538,5774.795705296408
10539,6553.0759312376085
10540,6632.275958812
10541,6973.827029275018
10542,6886.564659953394
10543,9048.001858404272
10544,0.0
10545,5774.795705296408
10546,5408.038903849149
10547,5016.171074268867
10548,4972.068057266807
10549,5525.907891178939
10550,5346.332507389125
10551,0.0
10552,5774.795705296408
10553,6553.0759312376085
10554,6632.275958812
10555,6973.827029275018
10556,6886.564659953394
10557,9048.001858404272
10558,0.0
10559,5774.795705296408
10560,7440.130750631329
10561,8321.63513440796
10562,9225.611518602193
10563,11176.27164618661
10564,0.0
10565,4387.064876288934
10566,6397.185086000142
10567,5604.38295584325
10568,5702.362736862452
10569,5931.89885071984
10570,5875.1863649712195
10571,0.0
10572,4387.064876288934
10573,8180.875335680286
10574,7440.130750631329
10575,8321.63513440796
10576,9225.611518602193
10577,11176.27164618661
10578,0.0
10579,4387.064876288934
10580,6397.185086000142
10581,5604.38295584325
10582,5702.362736862452
10583,5931.89885071984
10584,5875.1863649712195
10585,0.0
10586,4387.064876288934
10587,8180.875335680286
10588,7440.130750631329
10589,8321.63513440796
10590,9225.611518602193
10591,11176.27164618661
10592,0.0
10593,4387.064876288934
10594,6397.185086000142
10595,5604.38295584325
10596,5702.362736862452
10597,6786.322698679026
10598,6661.501750031973
10599,0.0
10600,4387.064876288934
10601,7236.200132714782
10602,7895.575937254023
10603,7858.948971306468
10604,8751.681657067335
10605,10815.008990425335
10606,0.0
10607,4387.064876288934
10608,6509.549283493086
10609,6434.083262843173
10610,7792.523869943698
10611,8383.709301267221
10612,0.0
10613,3497.8129935994425
10614,5230.420775100317
10615,5305.775472772755
10616,4865.961984497853
10617,5441.8448779835335
10618,5274.23624302561
10619,0.0
10620,3497.8129935994425
10621,5563.0078708606225
10622,6335.096539323406
10623,6498.282424805129
10624,7573.343867383337
10625,7964.371364380989
10626,0.0
10627,3271.4811283877707
10628,4986.303353022049
10629,4858.771141255561
10630,4795.147099927847
10631,5254.988584304045
10632,5379.1987004569555
10633,0.0
10634,3271.4811283877707
10635,5563.0078708606225
10636,6335.096539323406
10637,6498.282424805129
10638,7573.343867383337
10639,7964.371364380989
10640,0.0
10641,3271.4811283877707
10642,4986.303353022049
10643,4858.771141255561
10644,4795.147099927847
10645,5254.988584304045
10646,5379.1987004569555
10647,0.0
10648,3271.4811283877707
10649,5563.0078708606225
10650,6335.096539323406
10651,6498.282424805129
10652,7573.343867383337
10653,7964.371364380989
10654,0.0
10655,3271.4811283877707
10656,10158.291844189502
10657,10445.298662211144
10658,12376.845745076404
10659,14017.529993812457
10660,0.0
10661,9225.682468026813
10662,9377.852260065509
10663,8230.554121177913
10664,7247.8144589345575
10665,8930.032733102771
10666,12287.295962514865
10667,0.0
10668,9225.682468026813
10669,11248.365479731885
10670,11534.36536378601
10671,12456.474227357028
10672,11908.751323599654
10673,12855.765935991207
10674,0.0
10675,9225.682468026813
10676,9377.852260065509
10677,8230.554121177913
10678,7247.8144589345575
10679,8930.032733102771
10680,12287.295962514865
10681,0.0
10682,9225.682468026813
10683,11248.365479731885
10684,11534.36536378601
10685,12456.474227357028
10686,11908.751323599654
10687,12855.765935991207
10688,0.0
10689,9225.682468026813
10690,9377.852260065509
10691,8230.554121177913
10692,7247.8144589345575
10693,8930.032733102771
10694,12287.295962514865
10695,0.0
10696,9225.682468026813
10697,11248.365479731885
10698,11534.36536378601
10699,12456.474227357028
10700,11908.751323599654
10701,12855.765935991207
10702,0.0
10703,9225.682468026813
10704,8035.184875561811
10705,8047.41953782273
10706,9034.059752633848
10707,9935.536876887858
10708,0.0
10709,4852.413429742835
10710,6370.053355087964
10711,6159.660548299037
10712,5787.04636538298
10713,5883.794924487842
10714,6156.044765712697
10715,0.0
10716,4852.413429742835
10717,7387.6865665938085
10718,7712.05961797337
10719,7973.208386777041
10720,8794.138331680599
10721,9751.599984471775
10722,0.0
10723,4564.470221603743
10724,6176.732953398453
10725,5504.203302674178
10726,5467.675002742899
10727,6530.861858986871
10728,7422.926549112378
10729,0.0
10730,4564.470221603743
10731,7387.6865665938085
10732,7712.05961797337
10733,7973.208386777041
10734,8794.138331680599
10735,9751.599984471775
10736,0.0
10737,4564.470221603743
10738,6176.732953398453
10739,5504.203302674178
10740,5467.675002742899
10741,6530.861858986871
10742,7422.926549112378
10743,0.0
10744,4564.470221603743
10745,7387.6865665938085
10746,7712.05961797337
10747,7973.208386777041
10748,8794.138331680599
10749,9751.599984471775
10750,0.0
10751,4564.470221603743
10752,7648.536191675483
10753,8055.472160468236
10754,8629.32871875244
10755,10892.696525242472
10756,0.0
10757,5036.005751530651
10758,5930.173353401827
10759,5514.492953410968
10760,5628.982297058415
10761,6439.9725905126625
10762,7543.862704719345
10763,0.0
10764,5036.005751530651
10765,7221.453232720978
10766,8158.944422466428
10767,8345.817200479252
10768,8646.338543728056
10769,10707.631669529916
10770,0.0
10771,5036.005751530651
10772,5930.173353401827
10773,5514.492953410968
10774,5628.982297058415
10775,6439.9725905126625
10776,7543.862704719345
10777,0.0
10778,5036.005751530651
10779,7221.453232720978
10780,8158.944422466428
10781,8345.817200479252
10782,8646.338543728056
10783,10707.631669529916
10784,0.0
10785,5036.005751530651
10786,5930.173353401827
10787,5514.492953410968
10788,5628.982297058415
10789,6439.9725905126625
10790,7543.862704719345
10791,0.0
10792,5036.005751530651
10793,7221.453232720978
10794,8158.944422466428
10795,8345.817200479252
10796,8646.338543728056
10797,10707.631669529916
10798,0.0
10799,5036.005751530651
10800,8879.799688672381
10801,8641.945452291186
10802,8472.223467454509
10803,11438.824062951795
10804,0.0
10805,8264.484508673446
10806,8208.478495002231
10807,7442.116319078796
10808,6772.7872815762685
10809,6770.180627557579
10810,10680.697436267435
10811,0.0
10812,8264.484508673446
10813,10120.641926882368
10814,9811.481569023572
10815,9924.490061335599
10816,9173.542269970767
10817,11438.824062951795
10818,0.0
10819,8264.484508673446
10820,8208.478495002231
10821,7442.116319078796
10822,6772.7872815762685
10823,6770.180627557579
10824,10680.697436267435
10825,0.0
10826,8264.484508673446
10827,10120.641926882368
10828,9811.481569023572
10829,9924.490061335599
10830,9173.542269970767
10831,11438.824062951795
10832,0.0
10833,0.0
10834,8208.478495002231
10835,7442.116319078796
10836,6772.7872815762685
10837,6770.180627557579
10838,10680.697436267435
10839,0.0
10840,8264.484508673446
10841,10120.641926882368
10842,9811.481569023572
10843,9924.490061335599
10844,9173.542269970767
10845,11438.824062951795
10846,0.0
10847,8264.484508673446
10848,5884.922305068321
10849,5804.123938779968
10850,6117.861601431647
10851,7982.550857641253
10852,3553.9716309663186
10853,7019.741262293368
10854,5513.879606135977
10855,5080.522006117698
10856,5202.269452857513
10857,5470.853716392846
10858,6080.059259452219
10859,3553.9716309663186
10860,7019.741262293368
10861,6270.062327834463
10862,5884.922305068321
10863,5804.123938779968
10864,6117.861601431647
10865,7982.550857641253
10866,3553.9716309663186
10867,7019.741262293368
10868,7873.090374431063
10869,7021.227220062444
10870,6187.143346860356
10871,7738.624416761774
10872,9309.903214819087
10873,3553.9716309663186
10874,7019.741262293368
10875,9063.53807280633
10876,7872.908687727416
10877,8190.831550822826
10878,8793.85929418267
10879,9942.11569469485
10880,3553.9716309663186
10881,7019.741262293368
10882,7873.090374431063
10883,7021.227220062444
10884,6187.143346860356
10885,7738.624416761774
10886,9309.903214819087
10887,3553.9716309663186
10888,7019.741262293368
10889,9063.53807280633
10890,7872.908687727416
10891,8190.831550822826
10892,8793.85929418267
10893,9942.11569469485
10894,3553.9716309663186
10895,7019.741262293368
10896,8520.398710802929
10897,8569.510612159553
10898,9901.289127493477
10899,10296.474210389028
10900,0.0
10901,7600.390113041211
10902,7286.634857731941
10903,6602.441510614303
10904,6514.992778381478
10905,6356.195110807691
10906,6903.707671702424
10907,0.0
10908,7600.390113041211
10909,8508.483733361412
10910,8132.169850705782
10911,7651.377690045062
10912,9694.419909823264
10913,8388.487909891359
10914,0.0
10915,7393.770520682121
10916,6303.2768621599125
10917,5985.4303757903335
10918,5033.813530945093
10919,8166.435845869817
10920,6988.7354277944305
10921,0.0
10922,7393.770520682121
10923,8508.483733361412
10924,8132.169850705782
10925,7651.377690045062
10926,9694.419909823264
10927,8388.487909891359
10928,0.0
